city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,6,77.78143327239489,good,54.3,,insufficient,0.0,8.214225655767159,good,55.2,23.666803718269577,good,55.5,19.831876340243028,good,55.5,5.077252073566534,good,55.0,1.0247266055045872,good,54.1,,insufficient,13.8,44.55294681360805,sparse,41.4,0.785185537583254,sparse,41.7,3.397949571836347,sparse,41.7,,insufficient,0.0,,insufficient,0.0,,insufficient,6.2,,insufficient,0.0,0.5248358315488937,good,55.6,167.6658857142857,good,55.6,52.711307142857144,good,55.6,34.88862613690761,sparse,41.4,97.39095680114245,good,55.6,,insufficient,13.8,928.8016142857143,good,55.6,,insufficient,13.9,,insufficient,0.0,,insufficient,13.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,7,39.46481700118064,sparse,48.8,,insufficient,0.0,9.177119815668203,good,50.0,23.106032295271046,sparse,49.9,19.64144777265745,good,50.0,5.680575999999999,sparse,48.0,1.1184957541447633,sparse,47.5,,insufficient,14.2,26.45087123287671,sparse,35.0,0.6139643050297459,sparse,35.5,3.725959978366684,sparse,35.5,,insufficient,0.0,,insufficient,0.0,,insufficient,8.1,,insufficient,0.0,0.21880514000767162,good,50.1,162.15502560063015,sparse,48.8,78.94038387715932,good,50.0,31.174238551650692,sparse,36.1,90.66030314658481,good,50.0,,insufficient,7.7,959.8595881647342,sparse,48.0,,insufficient,14.2,,insufficient,0.0,,insufficient,14.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,8,32.592249185077875,good,53.0,,insufficient,0.0,7.6486263138818416,good,53.0,20.30210334788937,good,52.8,16.282164314151284,good,53.1,4.8572955246913585,sparse,49.8,1.4086126266562744,sparse,49.3,,insufficient,14.0,27.98379139891251,sparse,38.8,1.1051611303916706,sparse,38.7,3.857813584531483,sparse,38.7,,insufficient,0.0,,insufficient,0.0,,insufficient,3.6,,insufficient,0.0,0.27236101083032493,good,53.2,166.24458483754512,good,53.2,81.16516606498195,good,53.2,31.032474377745242,sparse,39.3,100.93252346570397,good,53.2,,insufficient,10.8,989.5875078864354,sparse,42.6,,insufficient,14.3,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,9,30.796375711574957,good,52.3,,insufficient,0.0,8.020780248774972,good,52.6,19.273380824027726,good,51.5,16.962570462232243,good,52.8,4.651558095238095,good,52.1,1.0387814166031988,good,52.1,,insufficient,14.2,26.13479445015416,sparse,38.6,1.6597082906857725,sparse,38.8,6.223080859774821,sparse,38.8,,insufficient,0.0,,insufficient,0.0,,insufficient,7.1,,insufficient,0.0,0.5962849682954122,good,53.2,121.76145095113762,good,53.2,84.77211861245803,good,53.2,28.33937021927588,sparse,38.9,68.5827750839239,good,53.2,,insufficient,10.7,921.7132148377126,sparse,38.5,,insufficient,14.3,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,10,100.68667828511676,good,55.1,,insufficient,0.0,19.061729245607992,good,55.7,40.097693099897015,good,55.9,35.606764907470875,good,56.0,5.9267106671423475,good,53.8,1.2134068205304858,good,55.7,,insufficient,14.1,29.157227813357732,sparse,42.0,2.475064220183486,sparse,41.9,10.093142201834862,sparse,41.9,,insufficient,0.0,,insufficient,0.0,,insufficient,10.4,,insufficient,0.0,0.6891050119331742,good,56.3,192.6751867364747,good,55.0,70.1977719665272,good,55.1,27.11634993147556,sparse,42.0,79.11355677154583,good,56.1,,insufficient,13.9,,insufficient,16.3,,insufficient,14.2,,insufficient,0.0,,insufficient,14.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,11,176.30445284377248,good,55.1,,insufficient,0.0,24.287836764174795,good,54.9,55.29262629881763,good,55.4,47.5955825589707,good,55.5,11.319628378378377,good,52.9,1.2645334928229663,sparse,49.8,,insufficient,14.2,42.028578897338406,sparse,41.7,3.138522565320665,sparse,41.8,12.602313539192398,sparse,41.8,,insufficient,0.0,,insufficient,0.0,,insufficient,8.1,,insufficient,0.0,0.327831623629289,good,56.1,218.8516348195329,good,56.1,65.722164839052,good,56.1,23.225924528301885,sparse,42.1,59.70689069685179,good,56.1,,insufficient,14.0,,insufficient,14.1,,insufficient,14.1,,insufficient,0.0,,insufficient,13.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2019,12,151.3303291316527,good,54.8,,insufficient,0.0,23.168923402753265,good,54.4,45.225982363315694,good,54.4,40.88788259958071,good,55.0,13.469508255563532,good,53.5,1.4543544303797469,sparse,45.5,,insufficient,13.7,24.39728805620609,sparse,41.0,3.5850462962962966,sparse,41.5,10.860328703703702,sparse,41.5,,insufficient,0.0,,insufficient,0.0,,insufficient,2.6,,insufficient,0.0,0.37253020365895756,good,55.6,212.7099861926131,good,55.6,78.34992405937176,good,55.6,16.117252900232018,sparse,41.4,48.64711602209944,good,52.1,,insufficient,13.4,,insufficient,13.4,,insufficient,13.1,,insufficient,0.0,,insufficient,11.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,1,135.6007431960921,good,55.0,,insufficient,0.0,28.525729748603354,good,55.0,67.13044468160797,good,54.0,54.35759649122808,good,54.7,12.353358695652176,good,53.0,1.7575185873605947,sparse,41.3,,insufficient,12.9,25.438443002780353,sparse,41.4,3.088377880184332,sparse,41.7,14.467688047992619,sparse,41.6,,insufficient,0.0,,insufficient,0.0,,insufficient,5.7,,insufficient,0.0,0.40053466712659536,good,55.7,196.2128181189488,good,55.5,83.16110037944118,good,55.7,16.85075493345571,sparse,41.8,57.7724212034384,good,53.6,,insufficient,13.7,,insufficient,13.7,,insufficient,11.1,,insufficient,0.0,,insufficient,7.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,2,102.91348571428573,good,53.9,,insufficient,0.0,17.0108,good,53.4,45.31514988470407,good,53.4,37.38065567484663,good,53.5,8.140433604336042,good,53.0,1.3618938605619149,sparse,39.4,,insufficient,9.6,32.16927394438723,sparse,39.9,2.15436793422405,sparse,39.9,6.958401849948612,sparse,39.9,,insufficient,0.0,,insufficient,0.0,,insufficient,5.0,,insufficient,0.0,0.35716787209744955,good,53.9,200.24476335877864,good,53.8,68.71475827940617,good,53.9,20.032903558535324,sparse,39.8,84.57313243761996,good,53.5,,insufficient,12.2,,insufficient,12.2,,insufficient,10.0,,insufficient,0.0,,insufficient,8.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,3,64.26785244704163,good,52.6,,insufficient,0.0,12.744389697648376,good,51.4,24.308117424242422,good,50.7,22.073994126284877,good,52.3,6.291809063893016,good,51.7,1.0802742230347349,sparse,42.0,,insufficient,13.5,36.6484015984016,sparse,38.4,16.27011437095972,sparse,38.6,15.537289486796215,sparse,38.5,,insufficient,0.0,,insufficient,0.0,,insufficient,8.3,,insufficient,0.0,0.3951739130434782,good,53.0,216.3391228706053,good,53.0,65.47711231884057,good,53.0,23.657903384011767,sparse,39.2,173.01576834862385,good,50.2,,insufficient,10.8,,insufficient,12.1,,insufficient,10.9,,insufficient,0.0,,insufficient,10.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,4,54.81668604651163,good,54.6,,insufficient,0.0,3.917734627831715,good,55.2,16.240491039426523,good,55.4,11.512926217765044,good,55.4,7.2496471444161505,good,54.5,0.9874059971442171,sparse,41.7,,insufficient,13.6,26.11666347075743,sparse,41.4,17.936154949784793,sparse,41.5,6.988546150167384,sparse,41.5,,insufficient,0.0,,insufficient,0.0,,insufficient,8.4,,insufficient,0.0,0.33968503937007877,good,55.4,205.2172574292875,good,55.4,43.75916607015032,good,55.4,29.88228947368421,sparse,41.5,246.2699964028777,good,55.2,,insufficient,13.7,886.2396799477467,sparse,30.4,,insufficient,8.4,,insufficient,0.0,,insufficient,7.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,5,57.9354568165596,good,53.8,,insufficient,0.0,5.507557849768601,good,53.9,14.548896151053013,good,52.9,11.829278897136797,good,54.3,6.839277717587578,good,53.2,0.9749158708503866,sparse,42.2,,insufficient,14.3,31.310997647058823,sparse,40.8,21.23495753715499,sparse,36.2,9.964745222929935,sparse,36.2,,insufficient,0.0,,insufficient,0.0,,insufficient,9.8,,insufficient,0.0,0.21915071353985383,good,55.2,173.83786959553697,good,55.1,53.37420118343196,good,55.2,31.111213751169313,sparse,41.1,200.18538759689918,good,54.5,,insufficient,12.7,929.8965729001585,sparse,48.5,,insufficient,12.8,,insufficient,0.0,,insufficient,11.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,6,46.730855692530824,good,54.7,,insufficient,0.0,7.548972776769509,good,54.7,14.23786496350365,good,54.4,13.820351959361393,good,54.7,5.495213041867358,good,53.6,1.0650023730422402,sparse,41.8,,insufficient,14.1,45.02439844130541,sparse,40.7,10.833972899728998,sparse,36.6,8.213474254742549,sparse,36.6,,insufficient,0.0,,insufficient,0.0,,insufficient,5.8,,insufficient,0.0,0.13832313781935948,good,55.1,153.2174834922964,good,54.1,74.0353760345448,good,55.1,30.399958937198065,sparse,41.1,235.17608034744842,good,54.8,,insufficient,13.1,933.3510003624502,good,54.7,,insufficient,14.3,,insufficient,0.0,,insufficient,14.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,7,40.44624693090143,good,54.7,,insufficient,21.0,6.939871404399323,good,56.7,14.721209952283571,good,56.3,13.800855018587361,good,56.8,5.871295013850415,good,55.5,0.8636090909090909,sparse,42.2,20.43519867549669,sparse,29.0,45.06145603271983,sparse,46.9,8.968083067092651,sparse,48.1,4.650998089780325,sparse,40.2,,insufficient,0.0,,insufficient,0.0,,insufficient,5.5,,insufficient,0.0,0.23716407832545577,good,56.9,167.3172070246538,good,56.9,83.42829787234042,good,56.9,29.9480017961383,sparse,42.8,151.939996582365,good,56.2,,insufficient,14.3,930.0328919742634,good,56.7,,insufficient,13.5,,insufficient,0.0,,insufficient,13.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,8,28.38312724658519,good,53.4,76.8118081002893,sparse,39.8,10.515510761872225,good,56.2,16.473723076923076,good,56.2,16.65447745901639,good,56.2,6.666664383561644,good,56.1,0.934495246717972,sparse,42.4,31.417923923006416,sparse,41.9,43.67075109464466,good,57.0,1.3403891402714934,sparse,42.4,1.042250847457627,sparse,28.3,,insufficient,0.0,,insufficient,0.0,,insufficient,3.2,,insufficient,0.0,0.49129661016949155,good,56.6,154.70239999999998,good,56.6,83.20888813559321,good,56.6,30.027871713508613,sparse,42.4,99.9096462585034,good,56.5,,insufficient,14.2,929.4475016949152,good,56.6,,insufficient,13.8,,insufficient,0.0,,insufficient,13.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,9,61.55468887262078,good,54.2,122.52737073170732,sparse,40.7,8.30486791123635,good,56.3,31.73428370292151,good,56.4,22.652543983110487,good,56.4,7.803399644760213,good,55.9,0.8936456876456876,sparse,42.6,29.429068673565382,sparse,42.2,45.60929880197322,good,56.3,1.9296072931276298,sparse,42.4,2.7409776536312846,sparse,28.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.4679242636746143,good,56.6,184.09402173913045,good,56.6,76.93720897615708,good,56.6,30.595400656044983,sparse,42.3,69.82699681641316,good,56.1,,insufficient,13.9,932.8318711985689,good,55.5,,insufficient,14.2,,insufficient,0.0,,insufficient,14.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,10,122.84115034583182,good,52.7,252.18639763779527,sparse,39.0,19.447395944503736,good,54.0,46.2202841108383,good,54.7,38.831373645578466,good,54.9,8.344704626334519,good,54.0,1.1976918638199654,sparse,33.3,38.28179487179487,sparse,41.9,39.18324973507595,good,54.4,7.109398148148148,sparse,41.5,10.113683853459973,sparse,28.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.468476603119584,good,55.4,195.81757575757575,good,55.1,55.22748173913044,good,55.2,28.695854680950163,sparse,41.2,59.86192347826087,good,55.2,,insufficient,13.1,911.9112537917088,sparse,38.0,,insufficient,13.9,,insufficient,0.0,,insufficient,13.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,11,162.8410014619883,good,54.3,330.19370727010113,sparse,41.2,35.15123874684912,good,55.1,68.62132457386365,good,55.9,64.70903914590748,good,55.8,9.969380692167576,good,54.5,1.0918051044083528,sparse,42.8,46.552268089053804,sparse,42.8,32.35394083272462,good,54.3,9.623994374120958,sparse,42.3,24.642897845726203,sparse,28.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.4602272727272727,good,55.9,186.49566856330017,good,55.8,58.15142755681818,good,55.9,21.8330963740458,sparse,41.6,52.06577598828697,good,54.2,,insufficient,13.0,,insufficient,13.0,,insufficient,13.9,,insufficient,0.0,,insufficient,11.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2020,12,201.08225088339222,good,54.3,365.8195135640786,sparse,41.1,41.067062937062936,good,54.9,73.31129571577847,good,55.1,70.54992334494773,good,55.1,8.600892101551482,good,54.5,1.282308736985061,sparse,42.4,71.51032461677187,sparse,42.6,26.032142607479898,good,54.9,9.536486609169316,sparse,42.3,20.9274983096687,sparse,28.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.4364855952794168,good,55.3,175.43573412009718,good,55.3,64.55565775772301,good,55.3,17.446096819457438,sparse,41.1,43.813940615835776,good,52.4,,insufficient,12.5,,insufficient,12.5,,insufficient,14.3,,insufficient,0.0,,insufficient,5.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,1,168.74876577840112,good,54.8,326.56335831381733,sparse,41.0,23.739072022160666,good,55.5,50.12763185108584,good,55.7,44.1799689762151,good,55.7,11.029618981641843,good,55.4,1.399111916628908,sparse,42.4,66.19456728590848,sparse,42.4,28.907538833275808,good,55.6,6.056445562671546,sparse,42.0,8.938078750848609,sparse,28.3,,insufficient,4.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.5887236978268369,good,55.7,180.69366678164883,good,55.7,82.19458247066943,good,55.6,15.885351878269141,sparse,40.4,40.906895344767236,good,54.9,,insufficient,13.2,,insufficient,13.2,,insufficient,14.2,,insufficient,0.0,,insufficient,7.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,2,121.21462058005562,good,53.5,270.0330564784053,sparse,38.4,25.400509277536518,good,53.8,64.0671090617482,good,53.0,54.073238021638325,good,55.0,11.793453880536369,good,52.3,1.3381634712411705,sparse,42.1,65.08431658291457,sparse,42.3,32.167660977501946,good,54.8,4.289536056480081,sparse,42.2,9.41946293494705,sparse,28.1,,insufficient,12.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.6506064117419853,good,55.0,186.36549709864605,good,55.0,59.201938972576286,good,55.0,20.775300673924313,sparse,41.0,61.41739667825415,good,55.0,,insufficient,12.6,,insufficient,16.1,,insufficient,14.3,,insufficient,0.0,,insufficient,8.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,3,98.5546923076923,good,54.9,233.9216938110749,sparse,41.3,13.610411723656664,good,55.0,47.27182254196643,good,56.0,36.09109818679439,good,56.1,12.50232436211115,good,54.9,1.144177897574124,sparse,42.7,55.894799639801896,sparse,42.6,41.52576376861794,good,55.4,3.832713771377138,sparse,42.7,6.965785569790964,sparse,28.5,,insufficient,14.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.6027041339255209,good,56.2,184.54511961722488,good,56.2,44.14649845520082,good,55.9,26.84027256069629,sparse,41.9,124.07744789887255,good,56.2,,insufficient,13.4,,insufficient,20.8,,insufficient,6.6,,insufficient,0.0,,insufficient,3.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,4,80.05302223842509,good,54.4,186.1110566037736,sparse,42.1,7.496144052382685,good,54.5,46.02701943844493,good,55.1,31.162770780856423,good,55.1,10.827832066594283,good,54.8,1.0074663573085847,sparse,42.8,43.096385654401494,sparse,42.6,39.9212518089725,good,54.8,2.890125581395349,sparse,42.7,3.5066597077244257,sparse,28.5,,insufficient,11.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.5541606757728252,good,55.2,180.0347951114306,good,55.2,31.036143062544934,good,55.2,30.210492240543164,sparse,40.9,157.2503594536305,good,55.2,,insufficient,12.3,914.6398230563003,sparse,37.0,,insufficient,6.3,,insufficient,0.0,,insufficient,4.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,5,46.69299753434307,good,54.5,110.6520577451879,sparse,41.9,6.084069529652352,good,56.3,25.02418541240627,good,56.3,17.704746166950596,good,56.4,9.801253951527924,good,54.7,1.140194922937443,sparse,42.4,38.990999103942656,sparse,42.9,41.95981898907104,good,56.2,1.335456989247312,sparse,42.9,0.46088709677419354,sparse,28.6,,insufficient,4.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.43670586230402186,good,56.3,167.52897715649505,good,56.3,60.90234473133287,good,55.0,29.41179060218978,sparse,42.1,144.10958418541242,good,56.3,,insufficient,13.5,928.036054094109,good,51.8,,insufficient,10.7,,insufficient,0.0,,insufficient,2.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,6,36.18267589049161,good,67.4,79.7164314739564,good,53.7,9.54010989010989,good,68.6,20.994501887888468,good,68.3,19.883835932986713,good,68.7,9.285049597024178,good,64.0,1.1520575382374363,good,54.5,39.53829919531821,good,54.2,33.59380496559976,good,66.3,7.027258302583025,good,53.8,1.3232936229852839,sparse,28.3,,insufficient,12.7,,insufficient,9.4,,insufficient,0.0,,insufficient,0.0,0.6374089595375723,good,68.7,171.31210115606936,good,68.7,74.00785568215016,good,67.9,29.928364503116978,good,54.1,148.8111801242236,good,63.9,0.03201793721973094,sparse,26.5,744.8253660662406,good,68.3,,insufficient,3.8,,insufficient,0.0,,insufficient,1.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,7,28.703532249873035,good,75.6,65.83334562211982,good,62.5,5.907310157790926,good,77.9,20.08554347826087,good,77.7,16.06429627803796,good,77.9,6.2019581464872955,good,77.1,0.9144434389140271,good,63.7,32.23785627653123,good,63.3,25.635190745754368,good,78.0,2.0448314268512946,good,63.8,0.5892881355932202,sparse,28.3,,insufficient,22.4,,insufficient,20.4,,insufficient,0.0,,insufficient,0.0,0.6210548418972333,good,77.7,170.89512845849802,good,77.7,78.68126497005989,good,77.0,30.178870967741936,good,63.7,146.70519977802442,good,69.2,0.04329775880469584,sparse,36.0,743.4279145045713,good,77.7,,insufficient,10.6,,insufficient,0.0,,insufficient,7.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,8,26.306986528007567,good,81.2,61.04560109289617,good,70.3,5.282099358974358,good,83.9,13.607438110379286,good,84.5,11.7856754306437,good,84.7,6.068813160987074,good,81.7,0.8783584855705587,good,72.5,27.395770277626564,good,70.5,27.45839366515837,good,84.9,1.9183012211668924,good,70.8,0.4418703578663065,sparse,28.4,16.690345465761876,sparse,31.1,32.15820773930754,sparse,28.3,,insufficient,0.0,,insufficient,0.0,0.6492162832656744,good,85.1,180.58359945872803,good,85.1,85.35101262967974,good,85.1,28.812893524790027,good,70.9,140.41158834339723,good,73.1,0.06792452830188679,sparse,42.7,744.8417146144994,good,83.4,,insufficient,4.6,,insufficient,0.0,,insufficient,3.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,9,23.70529564990883,good,76.2,54.186416666666666,good,76.2,6.034126588587092,good,79.6,16.50880388736606,good,79.6,15.755946885083146,good,79.9,8.706336633663366,good,78.2,0.8428987811340753,good,74.9,31.668080747213015,good,65.9,28.77628927680798,good,79.6,1.7043651626442813,good,75.6,4.769649827784156,sparse,34.6,6.886713329275715,sparse,32.6,14.551084430673896,sparse,25.6,,insufficient,1.7,,insufficient,0.0,0.6441493313521546,good,80.1,159.01323011077545,good,78.8,83.30401438135382,good,80.0,28.01163694826074,good,67.9,145.58333041958042,good,68.1,0.08173359451518121,sparse,40.5,746.5918855302278,good,80.1,,insufficient,7.3,,insufficient,0.0,,insufficient,3.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,10,57.52700664136622,good,81.0,131.00660931899642,good,80.4,10.903713430085235,good,83.4,30.05028341013825,good,83.3,27.339126929278965,good,83.4,10.658221343873517,good,82.6,1.0257834211787256,good,80.1,39.2870359199342,good,70.0,27.629673098751418,good,84.6,4.167790209790209,good,82.4,18.101619003690036,sparse,41.6,,insufficient,24.6,,insufficient,24.5,,insufficient,1.4,,insufficient,0.0,0.4767093629562457,good,84.7,196.56461730638202,good,84.5,72.09721378372251,good,84.7,26.033004362050164,good,70.4,133.3171327337149,good,70.4,0.027396582733812954,sparse,42.7,749.7606396008165,good,84.7,,insufficient,11.0,,insufficient,0.0,,insufficient,5.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,11,124.25876987038396,good,81.1,229.4294619486185,good,81.9,40.962336866902234,good,84.2,58.284890613973175,good,84.3,67.10251348182884,good,84.6,12.34954076850984,good,84.7,1.6211059479553902,good,85.4,74.63591207536396,good,69.5,30.57050094073377,good,84.4,9.04552474300741,good,83.0,42.35685020998601,sparse,42.5,3.3376048284625157,sparse,31.2,3.4352643678160923,sparse,25.9,,insufficient,4.1,,insufficient,0.0,0.4490898455779129,good,84.8,190.95153483992468,good,84.3,69.5736289190454,good,84.8,20.116938660664044,good,70.5,92.34379281064251,good,70.1,0.0009314179796107506,sparse,42.8,753.3313430042116,good,84.8,,insufficient,5.2,,insufficient,0.0,,insufficient,3.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
